4.7,1.232273359419765,-2.346350334507042,-0.1585043245728803,-1.2348361706444082,0.21292716723427735,-1.2423768342368453
4.72,1.2113827254083605,-2.3416347348622337,-0.1786872283509323,-1.2791120491728623,0.20761027446383498,-1.296640068272747
4.74,1.1889348458434716,-2.3371061378902374,-0.2007786471653486,-1.31626603763071,0.20603691201191537,-1.3713098397267534
4.76,1.1627263984380454,-2.333029130737135,-0.22747890898007228,-1.3362214855607155,0.21350374215802875,-1.4952590380377542
4.78,1.1365179510326178,-2.3289521235840334,-0.2541791707947971,-1.3561769334907217,0.2209705723041425,-1.6192082363487605
4.8,1.1103095036271913,-2.324875116430931,-0.28087943260952086,-1.3761323814207271,0.22843740245025587,-1.7431574346597614
4.82,1.0841010562217637,-2.3207981092778294,-0.3075796944242457,-1.3960878293507333,0.23590423259636958,-1.8671066329707675
4.84,1.0578926088163374,-2.316721102124727,-0.33427995623896944,-1.4160432772807388,0.24337106274248296,-1.9910558312817686
4.86,1.0309950427282257,-2.312386243974148,-0.36526053832314864,-1.4180756328530946,0.25639414067288224,-2.080732278572498
4.88,1.0023898196559518,-2.307412423235876,-0.4068478837795229,-1.375694022280844,0.2831857690329711,-2.08547980996399
4.9,0.9737845965836764,-2.302438602497604,-0.44843522923589907,-1.3333124117085915,0.3099773973930612,-2.090227341355482
4.92,0.9451793735114025,-2.2974647817593317,-0.49002257469227334,-1.290930801136341,0.33676902575315004,-2.0949748727469744
4.94,0.9165741504391272,-2.2924909610210595,-0.5316099201486495,-1.2485491905640886,0.3635606541132401,-2.099722404138466
4.96,0.8879689273668532,-2.2875171402827874,-0.5731972656050237,-1.206167579991838,0.390352282473329,-2.1044699355299583
4.98,0.8608001992559856,-2.281635236094476,-0.614945525307721,-1.162966567030388,0.41556722664949824,-2.105480391735659
5.0,0.8372852760005179,-2.2734435711287166,-0.657103079348584,-1.1176813585036163,0.43677178688321583,-2.096985389289801
5.0200000000000005,0.8137703527450493,-2.2652519061629572,-0.699260633389449,-1.0723961499768426,0.45797634711693436,-2.088490386843942
5.04,0.7902554294895816,-2.257060241197198,-0.7414181874303122,-1.0271109414500708,0.47918090735065194,-2.0799953843980834
5.0600000000000005,0.7667405062341128,-2.248868576231438,-0.7835757414711771,-0.9818257329232971,0.5003854675843704,-2.071500381952225
5.08,0.7432255829786453,-2.240676911265679,-0.8257332955120402,-0.9365405243965254,0.521590027818088,-2.0630053795063663
5.1000000000000005,0.7212166527273799,-2.231780073012482,-0.8676083419821028,-0.8910895742712547,0.5422842138348928,-2.053611212637684
5.12,0.7031407697904517,-2.221041606082023,-0.9087455924335078,-0.8452057738292696,0.5616455079076192,-2.041868790359806
5.14,0.6850648868535236,-2.2103031391515637,-0.9498828428849129,-0.7993219733872846,0.5810068019803458,-2.0301263680819277
5.16,0.6669890039165948,-2.199564672221104,-0.9910200933363197,-0.7534381729452975,0.6003680960530733,-2.0183839458040493
5.18,0.6489131209796667,-2.188826205290645,-1.0321573437877247,-0.7075543725033124,0.6197293901257999,-2.006641523526171
5.2,0.6308372380427377,-2.1780877383601855,-1.0732945942391316,-0.6616705720613254,0.6390906841985272,-1.9948991012482922
5.22,0.6142579551149374,-2.1667177606872223,-1.114048840032705,-0.6157310988688276,0.6582242553364239,-1.9827275548414645
5.24,0.6016930071762221,-2.1536538797307108,-1.1537757512081201,-0.5696422944796423,0.6767470045182011,-1.9694049674116523
5.26,0.5891280592375073,-2.1405899987742,-1.1935026623835334,-0.5235534900904592,0.6952697536999776,-1.9560823799818408
5.28,0.576563111298792,-2.1275261178176885,-1.2332295735589485,-0.477464685701274,0.7137925028817549,-1.9427597925520288
5.3,0.5639981633600772,-2.114462236861178,-1.2729564847343617,-0.4313758813120908,0.7323152520635313,-1.9294372051222173
5.32,0.551433215421362,-2.1013983559046663,-1.3126833959097768,-0.38528707692290565,0.7508380012453085,-1.9161146176924053
5.34,0.540342123623484,-2.087742143079523,-1.3519842691882313,-0.3391771267306177,0.7692411930152312,-1.9024779988346958
5.36,0.5333127329552532,-2.072453562648553,-1.390111053246305,-0.29300890224005777,0.7873149045453068,-1.8879759618604564
5.38,0.5262833422870226,-2.0571649822175835,-1.428237837304377,-0.24684067774949991,0.8053886160753817,-1.8734739248862176
5.4,0.5192539516187917,-2.041876401786613,-1.4663646213624508,-0.20067245325894,0.8234623276054573,-1.8589718879119783
5.42,0.5122245609505611,-2.0265878213556436,-1.5044914054205227,-0.15450422876838213,0.8415360391355321,-1.8444698509377395
5.44,0.5051951702823303,-2.0112992409246733,-1.5426181894785966,-0.10833600427782222,0.8596097506656077,-1.8299678139635003
5.46,0.4996126942670263,-1.9954442293966466,-1.5802904789134196,-0.06210898455450427,0.8773957521512935,-1.8148667708015969
5.48,0.49812839972638895,-1.9779848817566448,-1.6166754764948048,-0.015715435635278538,0.8943668555560143,-1.798069127182622
5.5,0.4966441051857517,-1.9605255341166439,-1.6530604740761885,0.030678113283945138,0.9113379589607343,-1.7812714835636476
5.5200000000000005,0.49515981064511433,-1.943066186476642,-1.6894454716575737,0.07707166220317088,0.9283090623654551,-1.7644738399446727
5.54,0.4936755161044771,-1.925606838836641,-1.7258304692389574,0.12346521112239456,0.9452801657701752,-1.7476761963256984
5.5600000000000005,0.4921912215638397,-1.9081474911966392,-1.7622154668203427,0.1698587600416203,0.9622512691748959,-1.7308785527067232
5.58,0.4907069270232024,-1.8906881435566383,-1.7986004644017264,0.21625230896084396,0.979222372579616,-1.7140809090877491
5.6000000000000005,0.49286510314809623,-1.8718963532009336,-1.8336666380181985,0.2628119995779813,0.9951216121877372,-1.6950944493019138
5.62,0.49757213699812675,-1.8521721718334474,-1.8678099504891084,0.30948794962149895,1.0102708036639372,-1.674576342041578
5.64,0.5022791708481572,-1.832447990465961,-1.9019532629600184,0.3561638996650166,1.0254199951401373,-1.6540582347812425
5.66,0.506986204698188,-1.812723809098474,-1.9360965754309296,0.40283984970853637,1.0405691866163378,-1.6335401275209058
5.68,0.5116932385482185,-1.7929996277309879,-1.9702398879018395,0.449515799752054,1.0557183780925379,-1.61302202026057
5.7,0.5164002723982491,-1.7732754463635008,-2.004383200372751,0.4961917497955737,1.0708675695687384,-1.5925039130002334
5.72,0.5211073062482797,-1.7535512649960145,-2.038526512843661,0.5428676998390913,1.0860167610449385,-1.5719858057398977
5.74,0.5315182516645371,-1.7319758165756038,-2.0701624640458682,0.589774892769362,1.0979345511563914,-1.5456120299916865
5.76,0.5424543010005133,-1.7102299399192984,-2.1015675867692205,0.6367033739936074,1.1095548574266039,-1.518699179533103
5.78,0.55339035033649,-1.688484063262992,-2.132972709492574,0.6836318552178551,1.1211751636968168,-1.4917863290745184
5.8,0.5643263996724662,-1.6667381866066866,-2.1643778322159264,0.7305603364421005,1.132795469967029,-1.464873478615935
5.82,0.5752624490084428,-1.64499230995038,-2.19578295493928,0.777488817666348,1.144415776237242,-1.4379606281573503
5.84,0.5861984983444191,-1.6232464332940748,-2.2271880776626323,0.8244172988905935,1.1560360825074545,-1.4110477776987669
5.86,0.5986569047565538,-1.601123594609254,-2.257720149154275,0.8711673200456245,1.1653337434216438,-1.3812917790242332
5.88,0.6158556704594208,-1.5778269607077227,-2.2855336885864275,0.917361647099457,1.167399084359832,-1.3426827035837572
5.9,0.6330544361622885,-1.5545303268061903,-2.3133472280185816,0.9635559741532916,1.1694644252980204,-1.3040736281432797
5.92,0.6502532018651556,-1.531233692904659,-2.341160767450734,1.0097503012071243,1.1715297662362087,-1.265464552702804
5.94,0.6674519675680233,-1.507937059003127,-2.3689743068828877,1.0559446282609588,1.1735951071743973,-1.2268554772623261
5.96,0.6846507332708903,-1.4846404251015954,-2.3967878463150405,1.1021389553147916,1.1756604481125856,-1.1882464018218504
5.98,0.701849498973758,-1.4613437912000633,-2.424601385747194,1.148333282368626,1.177725789050774,-1.1496373263813728
6.0,0.7225650326621157,-1.4378899231671345,-2.4494756213921067,1.176574010021966,1.1669090806136428,-1.070360035374051
6.0200000000000005,0.7459285401284128,-1.4143176646521893,-2.472136688756906,1.1912964559381383,1.1463927476654,-0.9604613417433919
6.04,0.7692920475947088,-1.3907454061372453,-2.4947977561217045,1.20601890185431,1.125876414717158,-0.8505626481127376
6.0600000000000005,0.7926555550610058,-1.3671731476223001,-2.5174588234865043,1.2207413477704823,1.105360081768915,-0.7406639544820786
6.08,0.8160190625273019,-1.343600889107356,-2.5401198908513027,1.235463793686654,1.0848437488206732,-0.6307652608514243
6.1000000000000005,0.839382569993599,-1.3200286305924112,-2.562780958216102,1.2501862396028263,1.0643274158724303,-0.5208665672207651
6.12,0.862746077459895,-1.2964563720774671,-2.5854420255809005,1.264908685518998,1.0438110829241884,-0.4109678735901109
6.140000000000001,0.8878736253821333,-1.2753423763766265,-2.594935053971543,1.2407594985558241,1.0077095734958714,-0.366854720480412
6.16,0.9132018779370099,-1.2545080708231267,-2.6029298817874826,1.2121876710739132,0.969834852399129,-0.3302263519167664
6.18,0.9385301304918864,-1.2336737652696268,-2.6109247096034225,1.1836158435920021,0.9319601313023866,-0.29359798335312076
6.2,0.9638583830467641,-1.2128394597161258,-2.618919537419363,1.1550440161100897,0.8940854102056426,-0.25696961478947355
6.22,0.9891866356016406,-1.192005154162626,-2.6269143652353026,1.1264721886281786,0.8562106891089001,-0.2203412462258279
6.24,1.0145148881565182,-1.1711708486091252,-2.634909193051243,1.0979003611462663,0.818335968012156,-0.18371287766218064
6.26,1.0389843467868642,-1.151474957474225,-2.6418030685249554,1.067342991298639,0.7816000510101849,-0.15195378938125276
6.28,1.0604996216587887,-1.1356951226710204,-2.644909754272119,1.0299555114084122,0.7487815307953837,-0.13694464345031623
6.3,1.0820148965307124,-1.1199152878678165,-2.6480164400192825,0.9925680315181873,0.7159630105805839,-0.1219354975193804
6.32,1.1035301714026369,-1.104135453064612,-2.6511231257664463,0.9551805516279606,0.6831444903657825,-0.10692635158844391
6.34,1.1250454462745605,-1.0883556182614083,-2.6542298115136096,0.9177930717377354,0.6503259701509827,-0.09191720565750806
6.36,1.1465607211464852,-1.0725757834582037,-2.6573364972607734,0.8804055918475088,0.6175074499361813,-0.07690805972657157
6.38,1.1680759960184086,-1.0567959486549998,-2.6604431830079367,0.8430181119572837,0.5846889297213815,-0.061898913795635724
6.4,1.186834045352926,-1.0434363909686737,-2.662442984830934,0.8040779689466921,0.553470050053909,-0.05157664743818548
6.42,1.203359872961334,-1.0320362649973827,-2.6635466646971735,0.7638808056802021,0.5235462230889707,-0.045048831070281355
6.44,1.2198857005697425,-1.0206361390260912,-2.664650344563413,0.7236836424137104,0.4936223961240311,-0.03852101470237694
6.46,1.2364115281781503,-1.0092360130548002,-2.6657540244296523,0.6834864791472205,0.46369856915909274,-0.03199319833447281
6.48,1.2529373557865588,-0.9978358870835087,-2.666857704295892,0.6432893158807288,0.43377474219415313,-0.025465381966568394
6.5,1.2694631833949668,-0.9864357611122176,-2.6679613841621315,0.6030921526142389,0.4038509152292148,-0.018937565598664267
6.5200000000000005,1.2859890110033754,-0.9750356351409261,-2.669065064028371,0.5628949893477471,0.3739270882642751,-0.012409749230759853
6.54,1.2977941953519145,-0.9671496803347693,-2.6694021352626836,0.5215817388344449,0.34545554156051433,-0.009702399090972503
6.5600000000000005,1.3089556168315872,-0.9597429595622847,-2.6696346626573075,0.48011628543514395,0.31718204500709557,-0.007516053010172066
6.58,1.3201170383112595,-0.9523362387898004,-2.669867190051932,0.4386508320358449,0.28890854845367814,-0.005329706929371727
6.6000000000000005,1.3312784597909322,-0.9449295180173158,-2.670099717446556,0.39718537863654396,0.26063505190025943,-0.003143360848571291
6.62,1.3424398812706047,-0.9375227972448317,-2.67033224484118,0.3557199252372448,0.23236155534684194,-0.0009570147677709535
6.640000000000001,1.3536013027502773,-0.9301160764723471,-2.670564772235804,0.3142544718379439,0.20408805879342323,0.0012293313130294827
6.66,1.3636151762563202,-0.9234918189558362,-2.6707367929481407,0.27264279872705194,0.17603150457570016,0.002870218326017902
6.68,1.3692429353013738,-0.9198582629011245,-2.6706775473079882,0.23047225016499148,0.14880413914803747,0.0024262723209659666
6.7,1.3748706943464273,-0.9162247068464127,-2.6706183016678358,0.18830170160292917,0.1215767737203736,0.0019823263159140124
6.72,1.3804984533914808,-0.912591150791701,-2.6705590560276833,0.1461311530408687,0.09434940829271092,0.0015383803108620774
6.74,1.3861262124365346,-0.9089575947369891,-2.670499810387531,0.1039606044788064,0.06712204286504703,0.001094434305810123
6.76,1.391753971481588,-0.9053240386822775,-2.6704405647473783,0.06179005591674594,0.03989467743738434,0.0006504883007581882
6.78,1.3973817305266416,-0.9016904826275657,-2.670381319107226,0.019619507354683652,0.01266731200972046,0.00020654229570623347
6.8,1.4,-0.9000000000000001,-2.670353755551324,-0.026005504076924764,-0.006162748540643184,0.005599385304942827
6.82,1.4,-0.9000000000000001,-2.670353755551324,-0.07463591375389025,-0.01768711605073226,0.016070261028523502
6.84,1.4,-0.9000000000000001,-2.670353755551324,-0.12326632343085357,-0.029211483560820824,0.026541136752103716
6.86,1.4,-0.9000000000000001,-2.670353755551324,-0.17189673310781906,-0.04073585107090989,0.03701201247568439
6.88,1.4,-0.9000000000000001,-2.670353755551324,-0.22052714278478236,-0.05226021858099846,0.047482888199264606
6.9,1.4,-0.9000000000000001,-2.670353755551324,-0.26915755246174783,-0.06378458609108753,0.05795376392284528
6.92,1.3971686784339166,-0.9006709626853554,-2.6697441284383947,-0.31793584219729043,-0.07471983014736405,0.06802329956986587
6.94,1.3912806046618622,-0.9020663102986373,-2.668476335525935,-0.36687378624433997,-0.08501904457048279,0.07765954032765071
6.96,1.385392530889808,-0.903461657911919,-2.6672085426134755,-0.4158117302913873,-0.09531825899360107,0.08729578108543512
6.98,1.3795044571177537,-0.9048570055252009,-2.6659407497010164,-0.46474967433843684,-0.10561747341671979,0.09693202184321996
7.0,1.3736163833456996,-0.9062523531384826,-2.6646729567885568,-0.5136876183854842,-0.11591668783983808,0.10656826260100438
7.0200000000000005,1.3677283095736452,-0.9076477007517644,-2.6634051638760976,-0.5626255624325337,-0.12621590226295681,0.11620450335878921
7.04,1.3593103896586505,-0.9095754660705917,-2.661639225669874,-0.6117607794019111,-0.13558196694522717,0.12520346909965996
7.0600000000000005,1.3474970064615723,-0.9122178221857626,-2.6592046957950073,-0.6611607685852808,-0.14369559353335687,0.1333471085486309
7.08,1.3356836232644946,-0.9148601783009336,-2.656770165920141,-0.7105607577686484,-0.1518092201214862,0.14149074799760147
7.1000000000000005,1.3238702400674165,-0.9175025344161045,-2.6543356360452743,-0.7599607469520182,-0.15992284670961593,0.14963438744657243
7.12,1.3120568568703388,-0.9201448905312754,-2.651901106170408,-0.8093607361353857,-0.16803647329774526,0.15777802689554302
7.140000000000001,1.3002434736732607,-0.9227872466464464,-2.6494665762955414,-0.8587607253187555,-0.176150099885875,0.16592166634451397
7.16,1.2861987547806126,-0.9257960851217534,-2.6466642084171705,-0.9084018276021567,-0.1824221876287099,0.1728451389464356
7.18,1.2684041186477173,-0.929420823088674,-2.6432436627927545,-0.9584481374804797,-0.18559943927034167,0.1777180349789911
7.2,1.2506094825148213,-0.9330455610555949,-2.639823117168338,-1.0084944473588051,-0.18877669091197355,0.1825909310115468
7.22,1.232814846381926,-0.9366702990225155,-2.6364025715439214,-1.0585407572371281,-0.1919539425536053,0.1874638270441023
7.24,1.21502021024903,-0.9402950369894364,-2.6329820259195054,-1.1085870671154536,-0.19513119419523717,0.192336723076658
7.26,1.1972255741161346,-0.943919774956357,-2.629561480295089,-1.1586333769937767,-0.1983084458368689,0.19720961910921347
7.28,1.177497022692821,-0.9476672899181491,-2.625952633711643,-1.2079177878679104,-0.19552889832242915,0.19864769232157212
7.3,1.1536428783933261,-0.9516767232265768,-2.6219420874782697,-1.2555768508689273,-0.18004179930099842,0.1927583088308534
7.32,1.12978873409383,-0.9556861565350048,-2.6179315412448965,-1.3032359138699463,-0.16455470027956703,0.1868689253401344
7.34,1.1059345897943351,-0.9596955898434325,-2.613920995011523,-1.3508949768709633,-0.14906760125813634,0.18097954184941567
7.36,1.0820804454948392,-0.9637050231518604,-2.6099104487781495,-1.3985540398719822,-0.13358050223670492,0.17509015835869668
7.38,1.058226301195344,-0.9677144564602881,-2.605899902544776,-1.4462131028729992,-0.11809340321527424,0.16920077486797797
7.4,1.032841525000913,-0.9712265017331663,-2.602078501410882,-1.474922500042498,-0.09547591268515926,0.15766818528758958
7.42,1.0032169156627515,-0.9733607877385169,-2.5987810300764376,-1.4511415358645106,-0.05310731782595054,0.13050397827190308
7.44,0.9735923063245886,-0.9754950737438676,-2.595483558741993,-1.4273605716865219,-0.010738722966739944,0.10333977125621538
7.46,0.943967696986427,-0.9776293597492183,-2.5921860874075486,-1.4035796075085345,0.03162987189246878,0.07617556424052889
7.48,0.9143430876482641,-0.979763645754569,-2.588888616073104,-1.3797986433305458,0.07399846675167938,0.04901135722484119
7.5,0.8847184783101025,-0.9818979317599196,-2.5855911447386597,-1.3560176791525584,0.1163670616108881,0.021847150209154703
7.5200000000000005,0.8557024249934145,-0.9829480033772402,-2.5829888067732516,-1.3286708676919308,0.15566755010887048,-0.004171399441673811
7.54,0.8289571677392821,-0.9799523837575623,-2.5829803238707405,-1.2880182771684952,0.18351955465677894,-0.02591498649028493
7.5600000000000005,0.8022119104851485,-0.9769567641378843,-2.5829718409682294,-1.2473656866450578,0.21137155920468864,-0.04765857353889701
7.58,0.775466653231016,-0.9739611445182064,-2.5829633580657183,-1.2067130961216221,0.23922356375259707,-0.06940216058750813
7.6000000000000005,0.7487213959768825,-0.9709655248985284,-2.582954875163207,-1.1660605055981847,0.26707556830050677,-0.09114574763612021
7.62,0.7219761387227501,-0.9679699052788505,-2.582946392260696,-1.1254079150747491,0.2949275728484152,-0.11288933468473134
7.640000000000001,0.6960058749262501,-0.9644433202021454,-2.583352425075171,-1.084278480893813,0.32206871862810715,-0.13413219836063986
7.66,0.6741827528878629,-0.9580754349863716,-2.585976612665501,-1.040597362921713,0.345405919932193,-0.1526955932129757
7.68,0.6523596308494757,-0.9517075497705979,-2.588600800255831,-0.9969162449496127,0.3687431212362788,-0.17125898806531153
7.7,0.6305365088110875,-0.9453396645548239,-2.591224987846161,-0.9532351269775107,0.3920803225403656,-0.18982238291764822
7.72,0.6087133867727003,-0.9389717793390501,-2.5938491754364903,-0.9095540090054105,0.4154175238444514,-0.20838577776998407
7.74,0.586890264734312,-0.932603894123276,-2.59647336302682,-0.8658728910333084,0.4387547251485382,-0.22694917262232073
7.76,0.5656147982662421,-0.9259434168475198,-2.5993302906903635,-0.8220718233506962,0.46187665971464786,-0.2453620031061143
7.78,0.5490804995541229,-0.9167499094783541,-2.6042020973954902,-0.7772323261685224,0.48313498552310347,-0.262471366651894
7.8,0.5325462008420044,-0.9075564021091889,-2.609073904100616,-0.7323928289863506,0.5043933113315582,-0.279580730197673
7.82,0.5160119021298852,-0.8983628947400233,-2.6139457108057425,-0.6875533318041769,0.5256516371400137,-0.2966900937434527
7.84,0.4994776034177668,-0.889169387370858,-2.6188175175108688,-0.642713834622005,0.5469099629484684,-0.31379945728923164
7.86,0.4829433047056476,-0.8799758800016924,-2.623689324215995,-0.5978743374398312,0.568168288756924,-0.3309088208350114
7.88,0.466678551810501,-0.8706545814404401,-2.6286639812576467,-0.553005009043973,0.5893675222394607,-0.3479793841142994
7.9,0.455573330687163,-0.8588871580491388,-2.635607355844262,-0.5075646642007562,0.6094356354676754,-0.36430724913930385
7.92,0.44446810956382543,-0.8471197346578382,-2.6425507304308766,-0.4621243193575414,0.6295037486958894,-0.3806351141643076
7.94,0.4333628884404874,-0.835352311266537,-2.649494105017492,-0.4166839745143246,0.6495718619241043,-0.39696297918931206
7.96,0.4222576673171499,-0.8235848878752362,-2.656437479604107,-0.3712436296711098,0.6696399751523183,-0.41329084421431583
7.98,0.4111524461938119,-0.811817464483935,-2.6633808541907222,-0.325803284827893,0.6897080883805332,-0.4296187092393203
8.0,0.4000472250704744,-0.8000500410926342,-2.6703242287773374,-0.28036293998467826,0.7097762016087472,-0.445946574264324
8.02,0.3944204344039874,-0.7858631430450495,-2.6792361419689508,-0.23332462547978405,0.726530610478539,-0.4574955290235171
8.040000000000001,0.38881704031525016,-0.7716659122155916,-2.6881564621426177,-0.18627948657112137,0.7432708676050045,-0.46902407462602363
8.06,0.38321364622651344,-0.7574686813861349,-2.6970767823162842,-0.13923434766246287,0.7600111247314687,-0.4805526202285292
8.08,0.3776102521377767,-0.7432714505566783,-2.7059971024899503,-0.09218920875380435,0.7767513818579328,-0.4920811658310347
8.1,0.37200685804904,-0.7290742197272216,-2.7149174226636164,-0.04514406984514585,0.7934916389843969,-0.5036097114335402
8.120000000000001,0.36640346396030277,-0.7148769888977637,-2.7238377428372833,0.001901069063516836,0.8102318961108625,-0.5151382570360468
8.14,0.36608581534757445,-0.6987989104307812,-2.734053350030544,0.05057705486710428,0.8221730073671668,-0.5201695049439007
8.16,0.3661939844353515,-0.68256931157379,-2.7443733050670143,0.09938442109334487,0.8337275012072339,-0.524677332952633
8.18,0.3663021535231286,-0.6663397127167986,-2.7546932601034846,0.14819178731958546,0.8452819950473012,-0.5291851609613651
8.2,0.36641032261090567,-0.6501101138598073,-2.765013215139955,0.19699915354582606,0.8568364888873683,-0.5336929889700974
8.22,0.3665184916986828,-0.6338805150028146,-2.7753331701764266,0.245806519772071,0.8683909827274364,-0.53820081697883
8.24,0.36662666078645983,-0.6176509161458232,-2.785653125212897,0.29461388599831156,0.8799454765675037,-0.5427086449875623
8.26,0.3718020001958215,-0.6002217322098927,-2.7964410819889975,0.34446130134190517,0.8842284520144292,-0.5379787411096135
8.28,0.3778356774688686,-0.5825893482177928,-2.8073083144925564,0.3944848926339791,0.88727969077851,-0.531684039810284
8.3,0.3838693547419162,-0.5649569642256914,-2.8181755469961156,0.4445084839260576,0.8903309295425911,-0.5253893385109539
8.32,0.38990303201496324,-0.5473245802335915,-2.829042779499674,0.49453207521813153,0.8933821683066718,-0.5190946372116245
8.34,0.39593670928801034,-0.5296921962414917,-2.839910012003233,0.5445556665102055,0.8964334070707526,-0.512799935912295
8.36,0.40197038656105744,-0.5120598122493918,-2.850777244506791,0.5945792578022795,0.8994846458348333,-0.5065052346129655
8.38,0.4127705521392213,-0.49413669155667633,-2.861044687603943,0.6430412698239786,0.8918953427944444,-0.4880286613944644
8.4,0.4248773946448236,-0.47613386880359154,-2.8711477054621115,0.6910751931832545,0.8813890598767679,-0.46621257070505967
8.42,0.43698423715042584,-0.45813104605050675,-2.88125072332028,0.7391091165425304,0.8708827769590913,-0.4443964800156549
8.44,0.44909107965602807,-0.44012822329742196,-2.891353741178449,0.7871430399018063,0.8603764940414147,-0.4225803893262502
8.46,0.4611979221616314,-0.42212540054433556,-2.9014567590366185,0.8351769632610866,0.8498702111237373,-0.4007642986368435
8.48,0.4733047646672337,-0.4041225777912507,-2.911559776894787,0.8832108866203625,0.8393639282060606,-0.3789482079474388
8.5,0.4895785418795051,-0.3870311732998039,-2.9197702525848386,0.9239633723566502,0.8160981696489471,-0.34893566445622365
8.52,0.5075169919485366,-0.3703038765633636,-2.9272246656534877,0.9618069544449442,0.7877350543395265,-0.31564867260875007
8.540000000000001,0.5254554420175698,-0.3535765798269218,-2.9346790787221373,0.9996505365332418,0.7593719390301035,-0.2823616807612736
8.56,0.5433938920866013,-0.3368492830904815,-2.942133491790786,1.0374941186215358,0.7310088237206829,-0.24907468891380008
8.58,0.5613323421556329,-0.3201219863540412,-2.9495879048594347,1.07533770070983,0.7026457084112623,-0.21578769706632656
8.6,0.5792707922246644,-0.3033946896176009,-2.957042317928084,1.113181282798124,0.6742825931018417,-0.182500705218853
8.620000000000001,0.6001691724888808,-0.28888580976458056,-2.9618931938356297,1.1366282901050573,0.6386161644668336,-0.1350232252289504
8.64,0.6227020613232551,-0.27560196603371073,-2.9653063656346528,1.1521253380178846,0.5989167595675038,-0.07970958933196583
8.66,0.6452349501576294,-0.26231812230284096,-2.968719537433676,1.167622385930712,0.5592173546681741,-0.024395953434981243
8.68,0.6677678389920038,-0.24903427857197113,-2.972132709232699,1.1831194338435396,0.5195179497688445,0.030917682462003326
8.700000000000001,0.6903007278263802,-0.23575043484110014,-2.9755458810317226,1.1986164817563685,0.47981854486951125,0.08623131835899281
8.72,0.7128336166607545,-0.22246659111023037,-2.9789590528307457,1.2141135296691958,0.4401191399701816,0.14154495425597743
8.74,0.7364463378531201,-0.2119489969414987,-2.9785179774069626,1.2221808129452576,0.39927238918907615,0.19907325908042356
8.76,0.7608606616296981,-0.2034849000412795,-2.9752157407009387,1.224732685899665,0.357573917845042,0.25824560089106496
8.78,0.7852749854062762,-0.19502080314106027,-2.9719135039949154,1.2272845588540726,0.3158754465010079,0.31741794270170637
8.8,0.8096893091828563,-0.18655670624084028,-2.9686112672888916,1.2298364318084802,0.27417697515697015,0.376590284512353
8.82,0.8341036329594343,-0.17809260934062104,-2.9653090305828678,1.2323883047628879,0.23247850381293603,0.43576262632299445
8.84,0.8585179567360124,-0.16962851244040184,-2.9620067938768444,1.2349401777172955,0.19078003246890193,0.4949349681336358
8.86,0.8830883145214118,-0.16371406427339807,-2.9550864704286437,1.2328106063365287,0.1480926475180355,0.5484120640246155
8.88,0.9078124510424253,-0.1603124129088993,-2.9446003550819393,1.2260672549462708,0.10443064244917415,0.596276231534536
8.9,0.9325365875634366,-0.15691076154440084,-2.9341142397352353,1.2193239035560135,0.060768637380316654,0.6441403990444522
8.92,0.9572607240844478,-0.15350911017990235,-2.9236281243885314,1.2125805521657562,0.017106632311459175,0.6920045665543685
8.94,0.9819848606054591,-0.15010745881540388,-2.9131420090418274,1.2058372007754992,-0.026555372757398332,0.7398687340642847
8.96,1.0067089971264727,-0.1467058074509051,-2.9026558936951226,1.1990938493852412,-0.0702173778262597,0.7877329015742052
8.98,1.0310783664762584,-0.14560121064160877,-2.889651648367072,1.1888365241128014,-0.1138717177042415,0.83161559546297
9.0,1.054983819529002,-0.14750038963172424,-2.873354534839346,1.173984101312895,-0.15751603408722264,0.8702918591944159
9.02,1.0788892725817458,-0.14939956862183973,-2.8570574213116204,1.1591316785129886,-0.20116035047020378,0.9089681229258618
9.040000000000001,1.1027947256344917,-0.15129874761195536,-2.8407603077838934,1.1442792557130808,-0.2448046668531888,0.9476443866573111
9.06,1.1267001786872353,-0.15319792660207082,-2.8244631942561678,1.1294268329131745,-0.28844898323616996,0.9863206503887569
9.08,1.150605631739979,-0.1550971055921863,-2.808166080728442,1.114574410113268,-0.33209329961915107,1.0249969141202029
9.1,1.1738564651298307,-0.15891990526444102,-2.7901643131475096,1.0976743008577248,-0.37505177378081206,1.0634139068282082
9.120000000000001,1.1959587446111117,-0.1661177670961816,-2.769171668288425,1.0771814515494866,-0.4168069129242752,1.1013759991349112
9.14,1.2180610240923908,-0.17331562892792154,-2.7481790234293424,1.0566886022412503,-0.4585620520677346,1.1393380914416107
9.16,1.24016330357367,-0.18051349075966147,-2.7271863785702597,1.0361957529330141,-0.500317191211194,1.1773001837483104
9.18,1.2622655830549492,-0.18771135259140143,-2.706193733711177,1.0157029036247778,-0.5420723303546534,1.21526227605501
9.200000000000001,1.2843678625362303,-0.194909214423142,-2.6852010888520925,0.9952100543165397,-0.5838274694981165,1.253224368361713
9.22,1.30574182690194,-0.20359105237423297,-2.6628592726196323,0.9743309299470427,-0.6252585359907697,1.2922705142810056
9.24,1.325356151066135,-0.2158582395538061,-2.6372578011410055,0.9525185486505551,-0.6659066292176211,1.3339357796947835
9.26,1.3449704752303298,-0.2281254267333792,-2.6116563296623787,0.9307061673540675,-0.7065547224444725,1.3756010451085616
9.28,1.3645847993945246,-0.24039261391295236,-2.586054858183752,0.9088937860575799,-0.747202815671324,1.4172663105223395
