4.6000000000000005,1.2342750937515274,-1.1587623697866989,-1.785383692240474,-0.5821013488400526,-0.28825560490361596,1.1850149976984632
4.62,1.2225717660761792,-1.1673447580936953,-1.755572764099569,-0.5812895242602084,-0.25094552314583796,1.1040900118828154
4.64,1.2109236556555465,-1.173389454959673,-1.731266049141637,-0.5808880978786163,-0.2143071822980725,1.0192468225218374
4.66,1.1993032958597816,-1.178158780140223,-1.7097255954913844,-0.5806929259822391,-0.17800643936419114,0.9324344552778849
4.68,1.1876829360640173,-1.1829281053207727,-1.6881851418411327,-0.5804977540858618,-0.1417056964303114,0.8456220880339362
4.7,1.1760625762682524,-1.1876974305013226,-1.6666446881908799,-0.5803025821894846,-0.10540495349643,0.7588097207899838
4.72,1.164442216472488,-1.1924667556818724,-1.6451042345406282,-0.5801074102931073,-0.06910421056255026,0.6719973535460351
4.74,1.1528329381561515,-1.195174995513956,-1.628492817701498,-0.5804382885502676,-0.03290320267887391,0.5843678785998501
4.76,1.1412325247857589,-1.1962344112592374,-1.6158245246272134,-0.5811899956511549,0.0032180193030676638,0.4960847350115845
4.78,1.1296321114153658,-1.1972938270045188,-1.6031562315529284,-0.5819417027520424,0.03933924128501084,0.40780159142331496
4.8,1.1180316980449732,-1.1983532427498005,-1.590487938478644,-0.5826934098529298,0.07546046326695241,0.31951844783504935
4.82,1.10643128467458,-1.199412658495082,-1.577819645404359,-0.5834451169538173,0.11158168524889558,0.2312353042467798
4.84,1.0947966386693864,-1.1988271189123882,-1.5691717541727508,-0.5838025332594576,0.1481540132118036,0.14427584075115368
4.86,1.0831194013818843,-1.1961949721326737,-1.5655259339434384,-0.5836693840369354,0.18528759456048238,0.05896326283233956
4.88,1.071442164094383,-1.193562825352959,-1.561880113714126,-0.5835362348144131,0.2224211759091595,-0.02634931508647076
4.9,1.059764926806881,-1.1909306785732445,-1.5582342934848135,-0.5834030855918909,0.2595547572578383,-0.11166189300528487
4.92,1.0480876895193796,-1.1882985317935302,-1.554588473255501,-0.5832699363693686,0.29668833860651544,-0.19697447092409517
4.94,1.0364104522318776,-1.1856663850138156,-1.5509426530261885,-0.5831367871468464,0.3338219199551942,-0.2822870488429092
4.96,1.0247370361372703,-1.1819685573800034,-1.5497451821776729,-0.5822746501017085,0.3713681164721499,-0.3659525986336062
4.98,1.0130763485157857,-1.1747209246236552,-1.5567032141143395,-0.5789842394350294,0.41028874270918647,-0.44413186342288635
5.0,1.0014156608943017,-1.1674732918673072,-1.563661246051006,-0.5756938287683504,0.44920936894622127,-0.5223111282121631
5.0200000000000005,0.9897549732728173,-1.160225659110959,-1.5706192779876729,-0.5724034181016712,0.48812999518325784,-0.6004903930014431
5.04,0.9780942856513333,-1.152978026354611,-1.577577309924339,-0.5691130074349922,0.5270506214202927,-0.6786696577907199
5.0600000000000005,0.9664335980298487,-1.1457303935982628,-1.584535341861006,-0.565822596768313,0.5659712476573292,-0.7568489225799999
5.08,0.9547795302325134,-1.138404458244597,-1.5916506590235608,-0.5623993090223706,0.6049275765531613,-0.8347718894809939
5.1000000000000005,0.9435278213235,-1.1263192203320944,-1.6083259142172646,-0.5508996324335358,0.6460539452840811,-0.8971168393390434
5.12,0.9322761124144872,-1.1142339824195924,-1.6250011694109674,-0.5393999558447016,0.6871803140149991,-0.9594617891970901
5.14,0.9210244035054744,-1.1021487445070905,-1.6416764246046702,-0.5279002792558674,0.7283066827459171,-1.0218067390551369
5.16,0.909772694596461,-1.090063506594588,-1.6583516797983737,-0.5164006026670326,0.769433051476837,-1.0841516889131864
5.18,0.8985209856874482,-1.0779782686820862,-1.6750269349920766,-0.5049009260781984,0.8105594202077551,-1.146496638771233
5.2,0.8872692767784349,-1.0658930307695837,-1.69170219018578,-0.4934012494893637,0.8516857889386749,-1.2088415886292825
5.22,0.877163157103385,-1.0497108145737206,-1.71458820294276,-0.46879386753795105,0.8907524745318065,-1.2490799199960256
5.24,0.8673407904259546,-1.0325138106733092,-1.7390125690849016,-0.44093981515853037,0.9293089936122253,-1.283842624429329
5.26,0.8575184237485246,-1.0153168067728984,-1.763436935227042,-0.4130857627791109,0.9678655126926424,-1.3186053288626312
5.28,0.8476960570710942,-0.9981198028724868,-1.7878613013691838,-0.38523171039969023,1.0064220317730612,-1.3533680332959348
5.3,0.8378736903936642,-0.9809227989720761,-1.8122856675113244,-0.35737765802027077,1.0449785508534783,-1.388130737729237
5.32,0.8280513237162338,-0.9637257950716647,-1.8367100336534659,-0.32952360564085004,1.0835350699338973,-1.4228934421625405
5.34,0.8202604237050408,-0.943716766471542,-1.8636697319735798,-0.2922282414580969,1.1136292326593225,-1.440221749851504
5.36,0.8139001520768995,-0.921727413795167,-1.892414898022286,-0.24828398223631365,1.1377639142915255,-1.4452721584056305
5.38,0.8075398804487585,-0.899738061118793,-1.9211600640709907,-0.20433972301453235,1.1618985959237274,-1.450322566959757
5.4,0.8011796088206172,-0.877748708442418,-1.9499052301196966,-0.16039546379274913,1.1860332775559304,-1.4553729755138836
5.42,0.7948193371924762,-0.855759355766044,-1.9786503961684014,-0.11645120457096786,1.2101679591881325,-1.4604233840680099
5.44,0.788459065564335,-0.833770003089669,-2.0073955622171074,-0.07250694534918461,1.2343026408203355,-1.4654737926221364
5.46,0.7841310319952433,-0.8106645224042083,-2.0363742885228104,-0.026719409315626393,1.2512379002177332,-1.461217753390903
5.48,0.7832327735860051,-0.7856753706085946,-2.0657471906802143,0.022178995050320234,1.256022811659449,-1.441255373409593
5.5,0.7823345151767669,-0.7606862188129819,-2.0951200928376172,0.07107739941626467,1.2608077231011645,-1.4212929934282839
5.5200000000000005,0.7814362567675287,-0.7356970670173683,-2.124492994995021,0.11997580378221132,1.2655926345428803,-1.4013306134469736
5.54,0.7805379983582905,-0.7107079152217557,-2.1538658971524236,0.16887420814815576,1.2703775459845958,-1.3813682334656645
5.5600000000000005,0.7796397399490523,-0.685718763426142,-2.1832387993098274,0.21777261251410238,1.2751624574263116,-1.3614058534843543
5.58,0.7796978899960411,-0.6606360231009138,-2.2122212554134557,0.2661296440863838,1.2776151842155599,-1.3388305059977577
5.6000000000000005,0.7848774159381584,-0.6350521349276987,-2.2391129510317214,0.31158773268331774,1.2675795288869258,-1.3022632404041974
5.62,0.7900569418802756,-0.6094682467544849,-2.266004646649986,0.3570458212802497,1.2575438735582922,-1.2656959748106387
5.64,0.7952364678223928,-0.5838843585812709,-2.2928963422682505,0.40250390987718165,1.2475082182296586,-1.22912870921708
5.66,0.8004159937645102,-0.5583004704080559,-2.319788037886516,0.44796199847411555,1.2374725629010246,-1.1925614436235197
5.68,0.8055955197066273,-0.5327165822348419,-2.346679733504781,0.4934200870710475,1.227436907572391,-1.1559941780299607
5.7,0.8107750456487448,-0.5071326940616268,-2.3735714291230465,0.5388781756679815,1.217401252243757,-1.1194269124364005
5.72,0.8212807365726618,-0.48272464846408125,-2.3961786663424656,0.5786318619873805,1.1988375412649257,-1.0707728384971131
5.74,0.8321104358302378,-0.45838813328192535,-2.418525265704969,0.6180385305401934,1.1797550402917896,-1.0213834837986409
5.76,0.8429401350878135,-0.4340516180997705,-2.440871865067472,0.6574451990930047,1.1606725393186543,-0.9719941291001706
5.78,0.8537698343453896,-0.40971510291761454,-2.4632184644299753,0.6968518676458176,1.1415900383455182,-0.9226047744016982
5.8,0.8645995336029652,-0.3853785877354597,-2.4855650637924778,0.7362585361986289,1.1225075373723832,-0.873215419703228
5.82,0.8754292328605413,-0.3610420725533038,-2.5079116631549816,0.7756652047514419,1.103425036399247,-0.8238260650047555
5.84,0.8898244386405254,-0.33843213777447334,-2.525789524794097,0.811018210995526,1.0807177636703462,-0.7678967405252964
5.86,0.905552155258278,-0.3164674653406266,-2.541997317563579,0.8448562714878419,1.0566558313387662,-0.7095232806734626
5.88,0.92127987187603,-0.29450279290678083,-2.5582051103330596,0.8786943319801565,1.032593899007187,-0.6511498208216314
5.9,0.9370075884937826,-0.2725381204729341,-2.574412903102541,0.9125323924724724,1.008531966675607,-0.5927763609697976
5.92,0.9527353051115346,-0.2505734480390883,-2.5906206958720217,0.9463704529647868,0.984470034344028,-0.5344029011179663
5.94,0.9684630217292872,-0.2286087756052416,-2.6068284886415034,0.9802085134571028,0.9604081020124479,-0.4760294412661325
5.96,0.9863493715792403,-0.20817908732847287,-2.619312460113858,1.0115942766586943,0.934983708642896,-0.4138111850655533
5.98,1.0062829602946037,-0.189205171703249,-2.6282647748074734,1.0406542912114594,0.908267162837285,-0.34794653984560303
6.0,1.0262165490099664,-0.17023125607802592,-2.637217089501089,1.069714305764223,0.8815506170316753,-0.2820818946256557
6.0200000000000005,1.04615013772533,-0.15125734045280204,-2.6461694041947044,1.0987743203169882,0.8548340712260643,-0.21621724940570541
6.04,1.0660837264406926,-0.132283424827579,-2.6551217188883194,1.127834334869752,0.8281175254204545,-0.15035260418575808
6.0600000000000005,1.086017315156056,-0.1133095092023551,-2.664074033581935,1.156894349422517,0.8014009796148436,-0.0844879589658078
6.08,1.1070292144554814,-0.09532694662891672,-2.6705823528010377,1.1858989467757557,0.7743296475294837,-0.019448973258814586
6.1000000000000005,1.130574792232434,-0.07967374066948105,-2.6713480790933315,1.2147733317692202,0.7464246833028733,0.043649981654961624
6.12,1.1541203700093854,-0.0640205347100461,-2.6721138053856253,1.2436477167626834,0.7185197190762641,0.10674893656873505
6.140000000000001,1.177665947786338,-0.04836732875061042,-2.672879531677919,1.2725221017561479,0.6906147548496536,0.16984789148251125
6.16,1.2012115255632894,-0.03271412279117546,-2.673645257970213,1.301396486749611,0.6627097906230444,0.23294684639628468
6.18,1.224757103340241,-0.01706091683174049,-2.6744109842625066,1.3302708717430742,0.6348048263964352,0.29604580131005803
6.2,1.2483026811171936,-0.0014077108723048182,-2.6751767105548003,1.3591452567365387,0.6068998621698247,0.35914475622383424
6.22,1.2718482588941449,0.014245495087130147,-2.675942436847094,1.388019641730002,0.5789948979432155,0.42224371113760767
6.24,1.2953938366710975,0.029898701046565807,-2.676708163139388,1.4168940267234664,0.551089933716605,0.48534266605138393
6.26,1.3221127073343766,0.04248515339398203,-2.6705393187106807,1.4445146608262676,0.5226351514523534,0.55051138370914
6.28,1.3506618275273115,0.05330280451282389,-2.6603708451096537,1.4714121732191814,0.49386325247658425,0.6168738715054807
6.3,1.379210947720245,0.06412045563166527,-2.650202371508627,1.498309685612094,0.4650913535008163,0.6832363593018184
6.32,1.4077600679131799,0.07493810675050713,-2.6400338979076,1.525207198005008,0.43631945452504717,0.7495988470981589
6.34,1.4363091881061134,0.08575575786934851,-2.6298654243065736,1.5521047103979206,0.40754755554927924,0.8159613348944966
6.36,1.4648583082990485,0.09657340898819036,-2.619696950705547,1.5790022227908347,0.3787756565735101,0.8823238226908372
6.38,1.493407428491982,0.10739106010703174,-2.6095284771045204,1.6058997351837472,0.35000375759774216,0.9486863104871749
6.4,1.521956548684917,0.1182087112258736,-2.5993600035034934,1.6327972475766612,0.321231858621973,1.0150487982835155
6.42,1.5505056688778505,0.12902636234471498,-2.589191529902467,1.659694759969574,0.2924599596462051,1.0814112860798533
6.44,1.5835753867500275,0.13500839231624542,-2.56786967884636,1.6835608209104218,0.263661221865293,1.1562503153499373
6.46,1.6167854839359885,0.1408402604670271,-2.546201479014134,1.7073327453886125,0.23486165065187706,1.2313525689013611
6.48,1.649995581121951,0.14667212861780904,-2.5245332791819073,1.7311046698668044,0.2060620794384598,1.306454822452788
6.5,1.6832056783079121,0.15250399676859072,-2.502865079349682,1.754876594344995,0.17726250822504386,1.381557076004212
6.5200000000000005,1.7164157754938747,0.15833586491937265,-2.481196879517455,1.7786485188231869,0.1484629370116266,1.456659329555639
6.54,1.7496258726798357,0.16416773307015434,-2.459528679685229,1.8024204433013777,0.11966336579821063,1.5317615831070628
6.5600000000000005,1.7828359698657983,0.16999960122093627,-2.4378604798530024,1.8261923677795695,0.09086379458479338,1.6068638366584898
6.58,1.8160460670517593,0.17583146937171795,-2.4161922800207765,1.8499642922577604,0.0620642233713774,1.6819660902099136
6.6000000000000005,1.8505148526034927,0.1801384426719053,-2.39054752654961,1.8727324261454406,0.03218501821987314,1.7559894393144524
6.62,1.8878443044514865,0.18097973262817138,-2.3558651166739337,1.8932192090737643,-0.00014790979343965588,1.8275607234980495
6.640000000000001,1.9251737562994817,0.18182102258443752,-2.321182706798256,1.913705992002089,-0.032480837806753905,1.89913200768165
6.66,1.9625032081474754,0.18266231254070361,-2.286500296922579,1.9341927749304126,-0.0648137658200667,1.9707032918652472
6.68,1.999832659995469,0.18350360249696973,-2.2518178870469026,1.9546795578587361,-0.09714669383337951,2.042274576048844
6.7,2.0371621118434646,0.18434489245323585,-2.2171354771712246,1.9751663407870608,-0.12947962184669376,2.113845860232445
6.72,2.074491563691458,0.18518618240950196,-2.1824530672955484,1.9956531237153845,-0.16181254986000657,2.185417144416042
6.74,2.1118210155394532,0.18602747236576808,-2.1477706574198705,2.016139906643709,-0.1941454778733208,2.256988428599642
6.76,2.149150467387447,0.1868687623220342,-2.113088247544194,2.036626689572033,-0.22647840588663362,2.3285597127832394
6.78,2.188756330591727,0.18411734351729309,-2.0704531159225277,2.0229966124228462,-0.2622609660167541,2.3617063751914045
6.8,2.2296358662725746,0.17935577208675793,-2.0233683654858305,1.9902778474810445,-0.29997362611291595,2.3733541186792984
6.82,2.270515401953424,0.17459420065622255,-1.9762836150491316,1.9575590825392415,-0.3376862862090795,2.3850018621671922
6.84,2.3113949376342715,0.1698326292256874,-1.929198864612435,1.9248403175974398,-0.37539894630524134,2.3966496056550857
6.86,2.352274473315121,0.16507105779515202,-1.8821141141757358,1.8921215526556368,-0.4131116064014049,2.40829734914298
6.88,2.3931540089959684,0.16030948636461687,-1.835029363739039,1.859402787713835,-0.45082426649756674,2.4199450926308734
6.9,2.4340335446768178,0.1555479149340815,-1.78794461330234,1.826684022772032,-0.48853692659373027,2.4315928361187673
6.92,2.4749130803576653,0.1507863435035463,-1.740859862865643,1.7939652578302303,-0.5262495866898922,2.4432405796066607
6.94,2.5157926160385147,0.14602477207301096,-1.6937751124289442,1.7612464928884273,-0.5639622467860557,2.454888323094555
6.96,2.551133399192666,0.13487906322874427,-1.644718589256063,1.716343796044307,-0.5627516637736537,2.4122654038843065
6.98,2.5863432131384227,0.12358239522547187,-1.59561544159271,1.6711529982408613,-0.5606207026953307,2.368359201895408
7.0,2.621553027084178,0.11228572722220001,-1.546512293929359,1.6259622004374175,-0.5584897416170077,2.3244529999065113
7.0200000000000005,2.656762841029935,0.10098905921892762,-1.497409146266006,1.5807714026339716,-0.5563587805386847,2.2805467979176126
7.04,2.6919726549756904,0.08969239121565575,-1.448305998602655,1.5355806048305278,-0.5542278194603618,2.2366405959287157
7.0600000000000005,2.7271824689214474,0.07839572321238336,-1.399202850939302,1.490389807027082,-0.5520968583820388,2.192734393939817
7.08,2.7623922828672027,0.06709905520911148,-1.350099703275951,1.4451990092236382,-0.5499658973037159,2.14882819195092
7.1000000000000005,2.7976020968129593,0.055802387205839105,-1.300996555612598,1.4000082114201924,-0.5478349362253929,2.1049219899620217
7.12,2.8303641650618614,0.04462114205551869,-1.254271573907966,1.3552377561546463,-0.5430347617898409,2.0613307884520244
7.140000000000001,2.8577430217881727,0.033693740935146446,-1.2127767802935687,1.3113917403831008,-0.5323643124644732,2.0184323526201817
7.16,2.8851218785144828,0.022766339814774696,-1.1712819866791735,1.2675457246115573,-0.5216938631391062,1.9755339167883412
7.18,2.912500735240793,0.011838938694402938,-1.1297871930647783,1.2236997088400137,-0.511023413813739,1.9326354809565007
7.2,2.939879591967104,0.000911537574030695,-1.088292399450381,1.1798536930684682,-0.5003529644883713,1.889737045124658
7.22,2.9672584486934146,-0.010015863546341056,-1.0467976058359858,1.1360076772969248,-0.4896825151630042,1.8468386092928175
7.24,2.994637305419726,-0.0209432646667133,-1.0053028122215886,1.0921616615253793,-0.47901206583763656,1.8039401734609748
7.26,3.022016162146036,-0.031870665787085056,-0.9638080186071933,1.0483156457538356,-0.46834161651226947,1.7610417376291343
7.28,3.0493950188723473,-0.0427980669074573,-0.9223132249927961,1.0044696299822902,-0.4576711671869018,1.7181433017972918
7.3,3.071848553386701,-0.05252683229892675,-0.8856373097905617,0.9637863366735231,-0.4417754015511354,1.6663083511429375
7.32,3.0916294855257207,-0.061605188121567,-0.8515762379095455,0.9248192152623049,-0.4230442492782976,1.609624225203381
7.34,3.11141041766474,-0.07068354394420684,-0.8175151660285308,0.8858520938510883,-0.4043130970054606,1.552940099263827
7.36,3.13119134980376,-0.0797618997668471,-0.7834540941475147,0.8468849724398702,-0.38558194473262275,1.4962559733242706
7.38,3.150972281942779,-0.08884025558948694,-0.7493930222665001,0.8079178510286537,-0.36685079245978575,1.4395718473847166
7.4,3.170753214081799,-0.0979186114121272,-0.7153319503854839,0.7689507296174354,-0.3481196401869479,1.38288772144516
7.42,3.1905341462208177,-0.10699696723476704,-0.6812708785044692,0.7299836082062189,-0.3293884879141109,1.3262035955056062
7.44,3.2103150783598378,-0.11607532305740728,-0.6472098066234531,0.6910164867950006,-0.31065733564127307,1.2695194695660497
7.46,3.2300960104988565,-0.12515367888004714,-0.6131487347424385,0.6520493653837841,-0.291926183368436,1.2128353436264956
7.48,3.243233054885739,-0.1310383763398938,-0.5887522969537426,0.6146065240309312,-0.27434456272325036,1.1441189968598402
7.5,3.2562615091848355,-0.1368708755003544,-0.5645138214160142,0.5771885960588475,-0.2567817304358788,1.075205991154234
7.5200000000000005,3.2692899634839327,-0.14270337466081529,-0.5402753458782849,0.5397706680867623,-0.23921889814850644,1.0062929854486247
7.54,3.2823184177830296,-0.1485358738212759,-0.5160368703405565,0.5023527401146788,-0.22165606586113487,0.9373799797430183
7.5600000000000005,3.295346872082127,-0.15436837298173678,-0.49179839480282705,0.46493481214259347,-0.20409323357376252,0.8684669740374089
7.58,3.3083753263812232,-0.16020087214219741,-0.46755991926509877,0.4275168841705099,-0.18653040128639092,0.7995539683318027
7.6000000000000005,3.3214037806803205,-0.16603337130265827,-0.4433214437273693,0.39009895619842466,-0.16896756899901857,0.7306409626261934
7.62,3.3344322349794173,-0.1718658704631189,-0.41908296818964097,0.35268102822634106,-0.151404736711647,0.6617279569205871
7.640000000000001,3.3453884522427715,-0.17672572486501417,-0.3986609541827066,0.31515169132858883,-0.13431091910898788,0.5921600754550788
7.66,3.3519328830806283,-0.1795148214970906,-0.3863641753127646,0.27738516516269046,-0.11821563236148086,0.5211979654635533
7.68,3.358477313918485,-0.18230391812916705,-0.3740673964428226,0.23961863899679206,-0.10212034561397387,0.4502358554720279
7.7,3.3650217447563424,-0.18509301476124362,-0.3617706175728801,0.201852112830892,-0.08602505886646615,0.3792737454804993
7.72,3.3715661755941992,-0.18788211139332006,-0.3494738387029381,0.1640855866649936,-0.06992977211895915,0.3083116354889738
7.74,3.3781106064320565,-0.19067120802539664,-0.33717705983299556,0.12631906049909353,-0.05383448537145143,0.2373495254974452
7.76,3.3846550372699133,-0.19346030465747308,-0.32488028096305355,0.08855253433319513,-0.037739198623944425,0.16638741550591973
7.78,3.3911994681077706,-0.19624940128954962,-0.31258350209311103,0.05078600816729506,-0.021643911876436717,0.0954253055143911
7.8,3.3977438989456274,-0.19903849792162606,-0.30028672322316907,0.013019482001396632,-0.005548625128929702,0.02446319552286569
